3.961540916851084e-02 5.817996052139812e-01 2.527995001727604e-01 4.977902781050826e-02 6.669625151373386e-02 
2.912936634399071e-02 2.276659824786348e-01 6.666793705022456e-01 2.881420726166292e-02 2.960168711061324e-02 
2.262445603182535e-02 8.165892001928167e-01 1.014051036315830e-01 1.095390905705440e-02 1.827818893521874e-02 
2.332907010854920e-02 8.357200643396111e-01 3.449080025784047e-02 5.847492650806102e-02 2.652981713071479e-02 
5.727128700295622e-01 2.117020530526984e-02 2.346542331505836e-02 2.737412164714570e-02 3.313721170029185e-01 
1.659571384599473e-02 8.691760147550543e-01 1.663306491367222e-02 6.425564576941123e-02 2.132087434976059e-02 
1.242780058972973e-02 6.774251060294072e-01 1.230089458024122e-02 8.709152346711654e-02 1.953529001179549e-01 
2.450118068803023e-02 9.099147447794014e-01 1.974129429892672e-02 2.016329513597188e-02 2.043597968531155e-02 
1.306480017591068e-01 1.642605672839448e-02 1.356168729085313e-01 2.463445882564405e-02 6.516646462385709e-01 
1.148251351542265e-02 6.352327198526873e-02 1.643024085445266e-02 5.294014732654777e-02 8.700723704729360e-01 
1.347057472488934e-02 2.002549316377503e-02 8.541178164013428e-02 3.293730361524476e-01 5.183303951265025e-01 
2.439049278753367e-02 7.939901645521357e-01 2.330428737671286e-02 1.358657061711735e-01 2.901640212198986e-02 
7.899953274736476e-02 1.468073580227220e-02 1.885848275506162e-02 2.199696403682335e-02 8.367226336883001e-01 
9.123601237666473e-02 8.118413251915092e-01 1.695248156862030e-02 4.515314782614410e-02 2.603759410703672e-02 
4.607535070746133e-01 5.657113458947293e-02 9.412984890030780e-02 8.355053472730564e-02 2.705700052070022e-01 
8.750759455980529e-02 6.029089641569342e-01 3.035458950298566e-02 2.760934573848364e-01 3.236603095733896e-02 
7.812274701308496e-02 3.097749012109195e-01 3.082807313017388e-02 5.436804243632264e-01 1.925686903305508e-02 
6.676931542495541e-01 3.349033533715330e-02 2.044311087079593e-02 1.144211760976143e-01 1.422288449148022e-01 
8.095403919538399e-01 3.147260480393523e-02 6.024239722152506e-02 2.746933439705076e-02 5.169040882550929e-02 
7.248690474384816e-01 2.230117432145055e-02 6.144122115897283e-02 2.094599129610592e-01 2.495654245141122e-02 
6.127708705872902e-01 5.373498211969412e-03 6.005986436171031e-02 2.819398258058605e-01 7.720669505233349e-02 
1.644072057465090e-02 8.374674124387280e-01 2.110995333431709e-02 8.229566190043185e-02 2.593142214028259e-02 
4.063627404538935e-02 7.834872402099774e-01 7.198355314552622e-02 6.958848692820538e-02 2.978523590181089e-02 
5.156836763310455e-02 5.054368789782720e-02 2.630110515402687e-01 5.800643066240965e-01 2.190249287042845e-02 
2.211392192115967e-02 2.101168153785426e-02 1.934614344591470e-02 8.916351167550322e-01 1.819760066596924e-02 
1.966344091974702e-01 5.551094492463198e-02 2.644910123435956e-02 1.273812758330474e-01 5.551760825893751e-01 
1.499509543803347e-02 8.258448482889288e-01 1.441907509460632e-02 1.167933311978785e-01 1.397699252837299e-02 
1.106783465003260e-01 7.214924050103466e-01 8.322389511466440e-02 4.023699531541564e-02 3.489679011211734e-02 
1.401860573175959e-02 2.766029683779384e-02 1.147681958606591e-02 2.629374731898838e-02 8.952380325886962e-01 
1.955985300968346e-02 5.058202639466312e-03 1.667605154387553e-02 7.876547790002658e-01 1.395600565584402e-01 
5.555490134792990e-02 3.575990142138134e-01 3.017435558787188e-02 2.986030006253716e-01 2.470118986043982e-01 
3.306791527900623e-01 2.423379140911919e-02 9.679143246036799e-02 2.289945747073669e-02 4.938489546960280e-01 
3.264121336210617e-01 3.958216451742478e-01 1.748381329753469e-01 2.459672310602491e-02 9.308761529417138e-02 
5.273108808710893e-02 8.465880922658584e-04 4.413446936537904e-01 6.264699471896434e-02 4.424306354478704e-01 
2.858456826707806e-02 2.185111697396580e-01 2.525977858938886e-02 5.828481134424174e-01 1.158510327367183e-01 
1.077054543355378e-01 4.140189751986447e-01 2.672300554156372e-02 4.042986468280795e-01 2.424848773840200e-02 
6.684198315929558e-02 4.227643664827751e-01 2.017793757537835e-02 4.267869915621944e-01 7.668710859088779e-02 
5.485230149683048e-02 6.031531543277649e-02 1.779183459305782e-01 6.663262842850065e-01 2.520121452631132e-02 
6.681745498794502e-03 2.314495322678099e-02 1.181136409026476e-02 1.421752224607447e-02 9.179307772654365e-01 
4.389127272034304e-02 3.107295374126981e-02 5.837506840148889e-02 8.340115160102457e-01 1.898132651325439e-02 
2.208899272148016e-02 2.353662913143341e-02 8.157167741109953e-01 1.110898276243093e-01 1.619067543776230e-02 
2.654165854326550e-03 8.008989928543477e-01 1.774485661137756e-01 6.172111732471185e-03 1.109563863511460e-02 
3.647322169550322e-02 7.937109373642686e-01 2.629618755717573e-02 7.207815223309547e-02 4.739879738125220e-02 
5.691657633787175e-02 3.038130817156451e-01 2.639015032272936e-02 5.461714972945713e-01 5.456508700528669e-02 
4.589409196095777e-02 3.275809673212797e-02 5.170826352333965e-01 5.487821013657884e-02 3.194458273834588e-01 
5.136922275730059e-02 2.142080783622218e-02 6.619728722389155e-02 8.122961301191509e-01 1.606941796669263e-02 
1.935274312359707e-02 2.740962278602054e-02 7.611375004230880e-01 1.641379034722038e-01 1.443766161865340e-02 
4.589259638652322e-02 7.749903631813145e-01 2.532545455154849e-02 8.671944787811112e-02 4.499310056427418e-02 
3.986893089057905e-02 5.573013738362125e-01 2.093728179330460e-02 3.525518334871987e-01 3.018605545899522e-02 
5.659894096595224e-02 3.824730138623339e-01 2.743489563487526e-02 2.783173214158361e-02 4.914662328291393e-01 
2.176755394945835e-02 9.001545669564371e-01 2.440662812530914e-02 1.397114035195342e-02 1.877844194199099e-02 
2.623750888966523e-02 3.250176959183164e-01 2.490257761562279e-02 6.045563125194012e-01 1.658310161550496e-02 
8.291286746050541e-02 2.498664534868988e-02 2.362798912090553e-02 3.950388167711744e-02 8.053166911747381e-01 
4.582661919353845e-01 5.007345725711301e-02 1.311096501491814e-02 5.430602042334970e-02 4.302325784043400e-01 
2.506392729943478e-02 4.178083961776131e-01 3.845533172337972e-02 1.756827868769337e-01 3.328261597363947e-01 
1.277560725330340e-02 7.343396299210649e-01 1.405026547481995e-02 8.397752846674530e-03 2.059109011074973e-01 
1.434245141886120e-02 8.553422935294750e-01 8.681951152000404e-02 8.322692519612273e-03 1.498766815872698e-02 
1.835827878725602e-02 1.699466667076764e-02 7.782556605146398e-01 1.632458996339888e-02 1.472210282572995e-01 
3.697824920867327e-01 8.436096778269021e-02 1.467543380764422e-02 5.839430390269921e-02 5.756639893537536e-01 
1.988829517604392e-02 2.735191737992281e-02 3.139333355678303e-02 4.032343797269879e-01 5.770384814385533e-01 
8.526162738326484e-02 4.748219781887155e-01 2.532780339637655e-02 1.793936059617998e-01 2.705163757810310e-01 
8.449367958991753e-02 3.185298448325117e-01 2.322277613748651e-02 3.992042613638230e-01 1.734073053838333e-01 
1.707508941469591e-01 5.905907770282054e-01 2.586094803737826e-02 3.683311520933662e-02 1.864511818440133e-01 
2.190277390758165e-01 5.703763992826273e-01 2.094157380920025e-02 5.722867164877416e-02 1.984715554718741e-01 
1.675322843493240e-01 7.043837375083989e-01 4.513225035782703e-02 8.100070805782704e-02 1.638096154927656e-01 
1.140770741542246e-01 5.985753832851336e-01 1.012405877272352e-01 1.682006199736288e-01 4.366792427725570e-02 
2.060109486292070e-01 5.986451428388909e-01 2.119861387566477e-02 4.138843667186135e-02 1.845136783604747e-01 
3.882230700717741e-02 4.952531142377504e-01 3.885666859162504e-01 4.351814455228688e-02 4.770620435013206e-02 
3.057247767296773e-01 1.028418857304891e-01 1.653584794349770e-02 4.983989790730943e-01 6.119765334261441e-02 
3.842460877025948e-02 5.054513999620471e-01 2.038174312981637e-02 3.682940222855154e-01 5.857324829279278e-02 
5.212210863925179e-02 6.256262230384715e-02 4.673896980553139e-02 3.355817672730285e-02 8.268042253713537e-01 
1.636894646099372e-02 9.176649544127928e-01 1.818501912430226e-02 1.681687140785486e-02 1.553706133085023e-02 
1.935009261857634e-02 3.685880779124195e-01 1.218008933003808e-02 5.286597981060153e-01 1.088751319670919e-01 
3.128168808246746e-03 3.605204242883939e-04 4.740083295346409e-01 1.831305023202637e-01 3.393724789125604e-01 
2.723141348860214e-02 2.121290351452193e-02 7.667421239220091e-01 1.447633118158789e-01 2.518969421608953e-02 
9.925671092899287e-02 1.952083774262612e-02 4.473666926313599e-01 3.598311465109322e-01 4.783387465504957e-02 
1.257470150601484e-01 5.876523709130504e-04 6.941181260037810e-01 1.789595313107498e-01 5.876752544078299e-04 
6.617585416641278e-02 1.746597576074483e-02 1.400933669023547e-02 3.355541132460505e-02 8.688128466166906e-01 
2.032077579188286e-02 8.983148976613098e-01 3.022928159884521e-02 1.162544011323088e-02 1.575868963585381e-02 
3.997147644075615e-02 4.061270373850331e-01 4.172306315069396e-01 2.444539936707888e-02 1.149119092950606e-01 
2.275057177525089e-02 8.131424173994092e-01 2.071183291751095e-02 1.137875522874816e-01 1.795332425999453e-02 
5.036170448351755e-02 3.358117333087246e-01 3.135112307013709e-02 4.488523932508005e-01 1.710541590844166e-01 
4.724700625081715e-02 3.798540117994457e-02 5.625363735060399e-01 2.932090147684388e-01 5.388455186319051e-02 
4.318656171292900e-02 1.702738431788772e-01 2.366935361006712e-02 5.988771180598806e-02 6.823104034557179e-01 
3.124593960960849e-02 1.556157247939360e-02 1.925261774434700e-02 2.723341793755932e-01 6.413849347245398e-01 
1.694484301304738e-01 5.322615252501062e-02 4.227062305078239e-02 4.158048442007482e-02 6.633207363093302e-01 
2.512038081641722e-02 4.266049361428758e-01 1.999599390972889e-02 4.803156907564215e-01 5.317645950245623e-02 
1.788495089289305e-01 3.148423968302668e-02 5.432859082411914e-01 8.220186776837195e-02 1.550162761616299e-01 
5.995448051629255e-02 4.926703568866988e-01 3.108183563128825e-02 3.869669146080865e-01 4.392176157272467e-02 
4.071016449675923e-02 7.554204746764834e-01 2.196366166494036e-02 1.228267714340446e-01 4.812636733061672e-02 
6.477748611530242e-02 5.385569158069790e-01 5.778395804747172e-02 2.148391680382171e-01 1.524790808442580e-01 
5.935061977019072e-01 4.948921943219227e-02 1.245413924318973e-01 3.597807203988967e-02 1.807858594993004e-01 
1.604033645985868e-02 9.137004906685101e-01 2.077249017728097e-02 7.798947301686727e-03 1.511779090643204e-02 
6.095278626085461e-02 5.560290306992201e-01 3.233496808459492e-01 1.441256901795834e-02 2.873970388808962e-02 
1.494255138104774e-01 1.397364001831346e-02 5.025910376795076e-01 1.829074222254565e-01 1.413067712903745e-01 
7.702403612818431e-02 1.057903712204535e-01 6.489820436302345e-01 9.076877953122231e-02 7.016599841643810e-02 
2.446124277928271e-02 4.712539291371972e-01 2.695672343933697e-02 4.269510209744313e-01 4.074786030627648e-02 
1.558619118987106e-02 1.276202817697895e-01 1.094011111673974e-03 3.176746837367727e-01 5.910568624486792e-01 
2.105274506077857e-02 7.664329563594283e-02 7.903650734348565e-02 1.218664564347314e-01 6.794146957807001e-01 
1.074461281594322e-02 6.727603177629247e-02 7.720146468794302e-03 6.222200253986707e-01 2.914621604278274e-01 
2.935743322876428e-01 1.995279254609398e-02 2.048650446702725e-02 1.447920348157071e-02 6.094736461494276e-01 
3.389336088651206e-01 2.861812313954186e-01 2.349494194116232e-01 1.190501310811846e-01 2.201891314144646e-02 
5.256305204707492e-01 3.828733994730141e-02 2.818984805030902e-01 4.226361141563983e-02 8.985586442228433e-02 
2.873379666411590e-01 3.221000585575721e-01 2.324284129524907e-01 6.975986990457658e-02 1.094769655940243e-01 
3.751262281191475e-02 7.856943573977806e-01 1.462514454993718e-01 3.343861114911311e-02 2.464260006030904e-02 
1.644964410875913e-01 5.342345636182620e-01 6.683569167094884e-02 2.104404893732367e-01 4.200473550547089e-02 
3.816811453473644e-02 7.107115934187243e-01 2.360434741537592e-01 3.474024553108321e-02 2.959423628068092e-02 
7.636531082437167e-02 2.856120078685426e-02 8.423070272765159e-01 2.570429009430998e-02 2.307120396198543e-02 
1.027378552191099e-01 3.527553900160009e-01 4.423095520913483e-01 8.380053159311091e-02 1.806046849027184e-02 
7.908149763166106e-02 8.299302059087394e-01 3.559641062151928e-02 2.169443799061031e-02 2.032584426277367e-02 
1.732152937035188e-02 8.585310108992181e-01 1.709115650018924e-02 6.047945534624924e-02 2.243827357953490e-02 
1.683772805885657e-01 1.518112732398578e-02 5.387057168904236e-02 4.529114624912369e-01 3.012315055827371e-01 
1.514090376076493e-02 5.845096493553532e-01 3.844619738999944e-02 3.296821055971428e-01 1.391706689245720e-02 
2.113635519187046e-01 6.384591985408884e-01 6.289861349331076e-02 4.240826150218675e-02 5.652548601053645e-02 
3.030132891880762e-02 7.797837096886991e-01 3.242626939057900e-02 1.158273420912907e-01 1.893703594587110e-02 
2.459212461778618e-01 1.737412088710346e-02 2.602253090765210e-02 1.856202567367242e-01 5.004422311827148e-01 
2.068769077934456e-02 8.149324276791011e-01 2.034165429632791e-02 6.831210613166956e-02 4.818634921560307e-02 
1.112631525053569e-02 5.241278079861431e-01 1.393797690143350e-02 1.220931569053754e-02 4.214965153261722e-01 
1.967246074938260e-02 9.297762054082478e-01 1.738713667295489e-02 1.844472120957865e-02 2.748047868431660e-02 
1.940761543460072e-02 2.489007143758099e-01 1.316620369633152e-02 1.157098927789584e-01 6.368035267784681e-01 
4.126460545285313e-01 2.622641553609693e-02 2.827924068670169e-02 4.447929031604246e-01 4.781011104833057e-02 
1.816540242854663e-02 2.252750988764833e-02 3.731926921356453e-01 2.129729282544340e-02 5.401933609112751e-01 
2.177763937059504e-02 8.121269563065835e-01 1.163982221703652e-01 1.835507863839762e-02 2.190952236189407e-02 
3.050538476548630e-02 3.672101810201056e-02 3.798257626501420e-02 1.723144774789573e-01 7.060813680346482e-01 
2.320850071078850e-02 3.391878380742935e-01 5.302451613773200e-01 6.030709112396081e-02 2.445998682385729e-02 
6.988907332395351e-03 3.257700500191112e-01 1.100747410815676e-02 1.829697671825274e-02 6.212588865067424e-01 
1.809151651477477e-02 1.740645752192875e-01 7.410642446736549e-01 2.652439262695346e-02 1.814872386945203e-02 
8.885411991808509e-01 1.784941586509835e-02 2.321615434817173e-02 2.022732033416072e-02 2.721948957972554e-02 
2.140634271754516e-02 6.730694743529539e-01 1.404412283983077e-02 2.246035241536471e-01 5.465038863718827e-02 
1.512528230203296e-01 3.330816084952662e-02 1.092358834649639e-01 6.575789824152887e-01 3.068677473732633e-02 
1.289758277613285e-03 3.551348331250122e-01 6.409959159169260e-01 1.289759606824289e-03 1.289733073624424e-03 
2.554905467611212e-01 1.656309085439263e-02 1.976748759912049e-02 7.478861995598498e-03 6.747370895090523e-01 
5.734375430842471e-01 2.566547334099658e-02 3.554243699300919e-02 3.613606038871968e-01 1.372269733379291e-02 
1.975145712298901e-02 3.218501795554904e-01 1.384358308733887e-02 2.170664810473162e-01 4.564003794382495e-01 
1.467261733188103e-02 2.095942601543093e-01 1.634676203019177e-02 2.328301544572083e-01 5.060050877335882e-01 
8.318668262416896e-02 5.523479243733250e-01 2.623657167009658e-01 8.190669857774747e-02 2.982585150857348e-02 
1.259326826862157e-01 3.076009915841178e-02 2.895445947759221e-02 2.054914697026151e-02 7.631037329072279e-01 
3.344382250594831e-01 3.811775257882348e-02 2.042774351774792e-01 3.752054278052338e-02 3.533662240330023e-01 
9.092396335767651e-02 6.491253095532037e-02 3.571297313782628e-02 2.331978012712893e-02 7.770447593167531e-01 
5.151312107371968e-04 6.591414651441380e-01 3.393131582200862e-01 5.151284399347493e-04 5.151169851038845e-04 
1.775845472453678e-01 6.115275604247410e-01 1.304132060799068e-01 6.585699032976211e-02 2.178460346880343e-02 
2.103410981093267e-02 7.993970738294881e-01 2.314739136346390e-02 1.163766345314205e-01 1.780070703827316e-02 
1.018462098866776e-02 4.225424500946088e-01 4.113958475663970e-03 5.535684759233284e-01 3.687372257752705e-02 
4.879779751227024e-01 3.064962196177748e-01 5.548579921068066e-02 1.266178042594889e-01 3.525886532992962e-02 
1.970527748760468e-02 3.633499318901919e-01 1.883601607963625e-02 5.651091215049473e-01 2.451656285164349e-02 
1.434187013652352e-02 9.152410850291525e-01 1.698436786772108e-02 9.577603498776729e-03 1.441048991003547e-02 
1.528857696296908e-02 1.499769787057825e-02 9.218953060385251e-01 1.625804109997868e-02 1.677852865536627e-02 
1.720500822362471e-01 7.296885946180334e-01 3.430577308732739e-02 5.154238545513145e-02 3.431928373355572e-02 
9.190767218686700e-02 5.380399830845135e-01 3.948615519280468e-02 3.041479892185333e-01 2.170544861479045e-02 
1.205917515036759e-02 3.319601872971055e-01 1.477839907844605e-02 6.204821976777717e-01 1.405576007542071e-02 
7.460110114995695e-01 5.888618965298874e-02 2.378455479105541e-02 1.797778468594840e-02 1.408371660052070e-01 
3.912494454424456e-02 4.673046138830337e-01 9.757445236639939e-03 2.744098699021478e-01 2.831454414981719e-01 
2.127845455865524e-02 2.138579231937059e-02 7.682859032697941e-01 1.133754279860378e-01 6.065106674142091e-02 
6.003506877302507e-01 1.394123370199414e-01 3.684119301992571e-02 2.559073257586559e-01 3.067484776110817e-02 
5.232558633127278e-02 2.213644696390289e-01 1.092283813551984e-02 6.839605849678750e-01 2.075821029067353e-02 
3.479837202898867e-02 6.382100757228254e-01 2.769689463918033e-01 3.192757509645776e-02 2.584011951163702e-02 
2.635290535324927e-02 7.804006482963923e-01 1.394808160868946e-01 1.471038870664425e-02 1.946783309579412e-02 
